rg_muvt_2_s5_l3_matC11 | region_muvt_2_s5 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s5_l3_matC12 | region_muvt_2_s5 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s5_l3_matC13 | region_muvt_2_s5 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s5_l3_matC14 | region_muvt_2_s5 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s5_l3_matC15 | region_muvt_2_s5 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
  region_muvt_2_s6 |     root | 9.2421311*cm -16.0078406*cm 48.645961*cm | ordered: zxy -210*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 13.257611*cm 1.9061321*cm 16.1398364*cm 0*rad 13.257611*cm 1.9061321*cm 16.1398364*cm 0*rad  |    6   2   0   0
rg_muvt_2_s6_l3_matC1 | region_muvt_2_s6 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC2 | region_muvt_2_s6 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC3 | region_muvt_2_s6 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC4 | region_muvt_2_s6 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC5 | region_muvt_2_s6 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC6 | region_muvt_2_s6 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC7 | region_muvt_2_s6 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC8 | region_muvt_2_s6 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC9 | region_muvt_2_s6 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC10 | region_muvt_2_s6 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC11 | region_muvt_2_s6 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC12 | region_muvt_2_s6 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC13 | region_muvt_2_s6 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC14 | region_muvt_2_s6 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
rg_muvt_2_s6_l3_matC15 | region_muvt_2_s6 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad 13.107611*cm 1.7561321*cm 15.9898364*cm 0*rad  | 
  region_muvt_3_s1 |     root | 19.5448585*cm 0*cm 51.4615306*cm | ordered: zxy 90*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad  |    1   3   0   0
rg_muvt_3_s1_l5_matC1 | region_muvt_3_s1 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC2 | region_muvt_3_s1 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC3 | region_muvt_3_s1 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC4 | region_muvt_3_s1 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC5 | region_muvt_3_s1 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC6 | region_muvt_3_s1 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC7 | region_muvt_3_s1 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC8 | region_muvt_3_s1 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC9 | region_muvt_3_s1 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC10 | region_muvt_3_s1 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC11 | region_muvt_3_s1 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC12 | region_muvt_3_s1 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC13 | region_muvt_3_s1 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC14 | region_muvt_3_s1 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s1_l5_matC15 | region_muvt_3_s1 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
  region_muvt_3_s2 |     root | 9.7724292*cm 16.9263439*cm 51.4615306*cm | ordered: zxy 30*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad  |    2   3   0   0
rg_muvt_3_s2_l5_matC1 | region_muvt_3_s2 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC2 | region_muvt_3_s2 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC3 | region_muvt_3_s2 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC4 | region_muvt_3_s2 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC5 | region_muvt_3_s2 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC6 | region_muvt_3_s2 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC7 | region_muvt_3_s2 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC8 | region_muvt_3_s2 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC9 | region_muvt_3_s2 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC10 | region_muvt_3_s2 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC11 | region_muvt_3_s2 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC12 | region_muvt_3_s2 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC13 | region_muvt_3_s2 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC14 | region_muvt_3_s2 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s2_l5_matC15 | region_muvt_3_s2 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
  region_muvt_3_s3 |     root | -9.7724292*cm 16.9263439*cm 51.4615306*cm | ordered: zxy -30*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad  |    3   3   0   0
rg_muvt_3_s3_l5_matC1 | region_muvt_3_s3 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC2 | region_muvt_3_s3 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC3 | region_muvt_3_s3 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC4 | region_muvt_3_s3 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC5 | region_muvt_3_s3 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC6 | region_muvt_3_s3 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC7 | region_muvt_3_s3 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC8 | region_muvt_3_s3 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC9 | region_muvt_3_s3 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC10 | region_muvt_3_s3 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC11 | region_muvt_3_s3 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC12 | region_muvt_3_s3 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC13 | region_muvt_3_s3 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC14 | region_muvt_3_s3 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s3_l5_matC15 | region_muvt_3_s3 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
  region_muvt_3_s4 |     root | -19.5448585*cm 0*cm 51.4615306*cm | ordered: zxy -90*deg 25*deg 0*deg |   G4Trap | 0.577*cm -0.4363323*rad 1.5707963*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad 14.0152764*cm 2.0076427*cm 17.0641044*cm 0*rad  |    4   3   0   0
rg_muvt_3_s4_l5_matC1 | region_muvt_3_s4 | 0*cm 0.2574018*cm -0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC2 | region_muvt_3_s4 | 0*cm 0.1810439*cm -0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC3 | region_muvt_3_s4 | 0*cm 0.1046861*cm -0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC4 | region_muvt_3_s4 | 0*cm 0.1017716*cm -0.21825*cm | 0 0 0 |   G4Trap | 0.00125*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC5 | region_muvt_3_s4 | 0*cm 0.1010722*cm -0.21675*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC6 | region_muvt_3_s4 | 0*cm 0.0076941*cm -0.0165*cm | 0 0 0 |   G4Trap | 0.2*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC7 | region_muvt_3_s4 | 0*cm -0.085684*cm 0.18375*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC8 | region_muvt_3_s4 | 0*cm -0.0869664*cm 0.1865*cm | 0 0 0 |   G4Trap | 0.0025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC9 | region_muvt_3_s4 | 0*cm -0.0882487*cm 0.18925*cm | 0 0 0 |   G4Trap | 0.00025*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC10 | region_muvt_3_s4 | 0*cm -0.0906968*cm 0.1945*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC11 | region_muvt_3_s4 | 0*cm -0.0953599*cm 0.2045*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC12 | region_muvt_3_s4 | 0*cm -0.100023*cm 0.2145*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC13 | region_muvt_3_s4 | 0*cm -0.1046861*cm 0.2245*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC14 | region_muvt_3_s4 | 0*cm -0.1810439*cm 0.38825*cm | 0 0 0 |   G4Trap | 0.15875*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
rg_muvt_3_s4_l5_matC15 | region_muvt_3_s4 | 0*cm -0.2574018*cm 0.552*cm | 0 0 0 |   G4Trap | 0.005*cm -0.4363323*rad 1.5707963*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad 13.8652764*cm 1.8576427*cm 16.9141044*cm 0*rad  | 
